-0.321741241704537,0.0621783472067774,-0.961784791060406,-0.247804126206432
0.301638450703833,-0.143757249889036,-0.199243832629557,0.056019147881825
-0.218698140891054,-0.0711133139413443,-0.891192671583784,-0.245589688286276
0.0198556622004395,0.257639817721256,-0.886527691116234,0.0999211491759828
0.353005012004298,0.681317166584126,-0.911361527463122,0.640599190808919
0.11266008569618,0.0465702752652581,-0.712545426546371,0.0478654055297996
0.264557952903219,0.654465041659985,-0.953563052673578,0.654763252665989
0.0107434506366362,0.167219689749377,-0.862797193198155,0.129874464251438
0.0734016869659542,0.472244441686386,-0.951061293068364,0.406008345563431
0.544172658039603,0.835404359758219,-0.917456864042945,0.84844443408499
-0.56096296785872,-0.0711590192022998,-0.995464939064963,-0.265971347806712
0.0630999722052756,-0.476311878045651,-0.208996120976736,-0.174803030551989
0.158226893403685,-0.28532767797142,-0.290763533859555,-0.0331612253432199
-0.477392421698375,0.0794544689659147,-0.997017887808576,-0.339361430357237
0.165539857554909,-0.272710203393128,-0.297894092320814,-0.0569078889134651
0.0469103777302216,-0.139296775068571,-0.644181470810806,-0.0652575523642434
-0.401751188185318,-0.426525120670037,-0.862796338241668,-0.469884373244982
-0.327460120898898,0.0302106653432335,-0.962562268204861,-0.0744449330164267
0.331141195887908,0.0617799645170605,-0.450809728365192,0.175088837550347
0.0134501597211238,-0.290075230944218,-0.551354527986459,-0.143187031306675
0.313237127110777,0.79779520360543,-0.964249824995681,0.760538917925072
-0.0550225774340917,0.396099149571404,-0.975569413891481,0.329757258964902
-0.111091185473122,-0.136607745516381,-0.798701837194813,-0.188768819132107
-0.0637362880926536,0.152342620026181,-0.890259956873679,-0.0507532498497067
-0.0296144702718679,-0.24733803901806,-0.647931581020529,-0.162628542246083
-0.349926495196686,-0.18411166123015,-0.915910311117512,-0.325555216414661
-0.488538504011068,-0.0870717811034392,-0.978426206845389,-0.275785084858467
0.113323420763119,0.163538149700849,-0.791760960299342,0.157528641453516
0.176086966716734,0.201641117282221,-0.765835331573078,0.21022640611768
0.558532112830956,0.619979129071034,-0.770438347535408,0.631388926936966
0.322523115620188,-0.391458330911562,0.462648766273263,0.0334697508619697
-0.215235615357485,0.110986866209512,-0.939834121637127,-0.171210147291646
0.262540359006474,-0.233270985035257,-0.121936261707694,0.0705376485888725
0.100885458040469,0.347945386924525,-0.884147307977535,0.267344240796423
0.297325006443449,-0.200835912563538,-0.091361770648971,0.09303882724974
-0.42655433012346,-0.0451168541247272,-0.969904246980725,-0.378394516879503
0.754184659946645,0.904686779044461,-0.897678935109579,0.915067646798549
0.204763393090352,-0.300637701870707,-0.152674925933339,-0.00844491816719184
0.488371456984673,0.202600590467291,-0.456239356581784,0.278128950009765
-0.0546359800417533,-0.067335021876999,-0.791428492749663,-0.120999021244158
0.137474337094335,-0.194871220135714,-0.455090633879369,-0.0143791524367493
-0.0322609618078514,0.198694668201083,-0.890721761985404,-0.00714240202098282
-0.0453718318460138,0.0917879499285101,-0.864653274783602,0.0664279320692056
-0.0134992775827818,0.260773549372893,-0.903088174004021,0.0819519397103223
0.0686218544891002,0.0616329663277986,-0.763881899849376,0.0338003117779531
-0.145700462477344,0.350480876973595,-0.977343316952651,0.207709807928889
0.266136810486227,-0.441199942730817,0.376942688117599,0.00929381952968744
0.233779130325934,-0.301635355627057,-0.0704489284072652,0.0205599107450385
0.322926398714695,-0.209014696369548,0.00248642754250827,0.131773341662103
0.428459633877791,0.545750243746135,-0.888683529890058,0.604536831902786
0.356383728289839,-0.225696147704436,0.131355113594966,0.0756490653441739
0.264954512279924,0.67763296245598,-0.940547164809761,0.609744409028804
0.15264305680458,0.0562614977516138,-0.679285076701862,0.090467471605419
0.340895045596285,-0.0878589123721994,-0.216419652494352,0.0747523593613091
0.789997945612676,0.756719679859023,-0.881112265049321,0.752192996446618
-0.0866890926148173,-0.00752873922422537,-0.843877407779275,-0.0558434783320962
0.16924317468301,-0.553242543361649,0.29542095266563,-0.105139127672953
-0.294372649709458,0.315300427949561,-0.994785612777578,0.00873047507599578
-0.358187165419073,0.177105854953224,-0.987978949547405,-0.203025635302399
0.380864300903379,0.622698051959832,-0.917340229106024,0.659169105355152
0.217034168597496,0.372536994884766,-0.861471409224998,0.383245913771988
0.438830838712681,0.0361756089366694,-0.166657138488808,0.30226066911541
-0.212903840177394,0.130015070975098,-0.94334093924333,-0.169584139368701
0.603171973974424,0.65070469118531,-0.89845884851447,0.699295640333743
0.315696990965074,0.212599104741839,-0.683438194304074,0.273570460105542
0.146301455882908,0.742114538323108,-0.982279357196988,0.601393067540305
0.219426684345105,0.387072547798224,-0.831506467321639,0.32373483754811
0.465845714341431,0.527272444649498,-0.840419950289674,0.572654367889767
0.34279710806528,0.329251769165604,-0.737497476139748,0.367025841842737
0.455759337000465,0.00321816316455314,-0.164767557562067,0.126478137342176
0.00428227713200924,0.447064596639686,-0.951984078597928,0.295407311165868
-0.169635391450967,0.0434428659142143,-0.9111047534857,0.000200866848786507
0.0159852221907895,0.293388778151247,-0.901243412806268,0.14461317517106
-6.6917449903503e-07,0.34727768636431,-0.93239756190697,0.257384265073574
0.155466944136784,0.726586519495895,-0.977469334934967,0.591837739132786
-0.198093464685623,0.0865132516491491,-0.928700687228467,-0.079652639760148
0.0663939628121375,-0.208808855386714,-0.554770380620534,-0.0755215497523967
-0.346794515046492,-0.732244166235847,-0.641705250110501,-0.566438659508062
0.488459774632156,0.485431187737469,-0.727444401828152,0.51244598584243
0.358879472467811,0.676896484340543,-0.937673497451932,0.704225255492162
0.0236934609906687,0.105784223139776,-0.821206190160171,0.00331876508883289
0.597249390086998,0.773852670236211,-0.89279903861413,0.801983864051583
-0.300127027889319,0.0519596725268792,-0.954207237463807,-0.163146229177978
-0.16889081532142,-0.144759894801535,-0.835638143524229,-0.214851840023405
0.620369439365795,0.00679480162164725,0.44223428649464,0.413324816372501
0.627586729659075,0.779545601502866,-0.870409428379982,0.797018957791836
0.297655668222343,0.608740128811112,-0.937714037950836,0.632984697696436
0.303312802632716,-0.245867846409258,0.000979587836196005,-0.00299471796295991
-0.472344291016485,0.0685092059347621,-0.995030792262564,-0.305838415969341
0.682971869712617,0.87831123291908,-0.894597037877182,0.891963530962896
-0.482197488259302,-0.1696290141062,-0.962861016368936,-0.417152354929655
-0.12465640737309,0.0308619775122267,-0.878995435295148,-0.127546956686282
0.274071501453743,0.254744541443627,-0.711285346086126,0.275029314531544
0.269795791649648,-0.421608081304231,0.336011502857539,0.014946276863177
0.506742413447594,0.861611534984484,-0.928409360817057,0.854186198727573
0.0207953387649484,-0.269405718059422,-0.562281454612314,-0.134741300103764
0.293481972747323,-0.0328201659098001,-0.374767837947355,0.165193629318845
-0.19865317445006,0.0477317328416431,-0.92082540585682,-0.0344291154491692
0.0416632223347357,0.121732276704291,-0.832826073395512,0.135865083095323
0.302094921283706,-0.0578212883920046,-0.331444731208126,0.117184332310196
0.617281047191515,0.925669328884507,-0.918200788270833,0.931175602149193
-0.0355646540028639,-0.355900963990171,-0.558597922618129,-0.204949652470321
-0.173240817040632,-0.0766273817837412,-0.867575363040739,-0.114009833075421
-0.170777232744741,0.250488765194734,-0.956357538345184,-0.0365620281104894
0.0940044004907066,0.156247234659637,-0.795819439630654,0.0702318127021686
0.0639382159083928,0.14228362064133,-0.811044467460622,0.052110282261139
-0.288193887499497,-0.0360817256578897,-0.930293545445368,-0.277580472079355
0.411182563855803,0.110090674880517,-0.410706959428736,0.206416036690204
-0.431963936390922,-0.133350622097257,-0.955584905916568,-0.427021105052482
0.0204538788391724,0.523536803678541,-0.966905407981948,0.373359069929056
-0.0840132384341502,-0.0956856951554637,-0.799196261001424,-0.152571076628171
0.43755640957632,0.305634475824764,-0.624747866935979,0.360496850545942
0.363013882016486,0.801392683942983,-0.954925694629878,0.784678501240592
0.226661194876157,0.479045056628502,-0.906184152553249,0.476543636729297
-0.126610128215319,-0.124907016999264,-0.819795911935874,-0.101582405707861
-0.678762704715529,-0.275096807802931,-0.990808754550936,-0.511553715818533
0.0871441339541184,0.256470530456222,-0.86563890699659,0.240212592476793
-0.225155943483506,0.0320218932060681,-0.926598478019704,-0.0579183690743297
-0.0192166332339834,0.0960797534168938,-0.844693765965177,-0.0339075702782448
0.336127957352817,0.548238960924162,-0.865737061073753,0.532859503125382
-0.0268026016407773,0.012070498576559,-0.81312181719454,-0.0151028074417388
-0.241026825329607,-0.12091744639072,-0.885918992765143,-0.243726060694714
0.58871806889009,0.329617111480049,-0.463514022731935,0.401185994692727
0.0618890141318482,-0.382132964449972,-0.356135982476637,-0.136062922186649
0.245159732442327,0.17828971947065,-0.685394415979012,0.218989891775167
0.276479709172806,-0.00114758043889573,-0.480918194122724,0.100880914475252
-0.304133934523933,-0.0597622709579217,-0.930234540611024,-0.306229699090945
-0.217115331438003,0.267546238023897,-0.975620525550791,0.097450594608198
-0.117392572593972,0.330560844670642,-0.964102482835085,0.192975361842183
0.343830434798578,0.600487725493159,-0.915023764436693,0.622113242858365
0.632550686238641,0.478805575759251,-0.751914943222741,0.510041978503966
0.0383105568520969,-0.269106287276263,-0.547814119759648,-0.141484789479457
0.174340924983816,0.690127558240338,-0.972106463285822,0.608352357936264
0.582582069748415,-0.0433449324534323,0.451655696471855,0.353118610114616
0.875596848782584,0.745632511988409,-0.845958428486247,0.726859455742085
-0.193689769237659,-0.304579378095509,-0.77731035730984,-0.239753016985944
-0.24058377785954,0.0263250066419216,-0.928560719815414,-0.188581409967793
0.729737077867353,0.653807457438914,-0.763277236631188,0.670553565831556
0.426558065244636,0.205538969962084,-0.583888149759913,0.275724792208951
0.14825559917914,-0.269287571574345,-0.335840489155019,-0.0304090784921829
0.133175090711849,0.701131763314344,-0.976773955036891,0.557236678504066
-0.83905948468745,-0.436551827878433,-0.999625922713598,-0.688526634425083
0.272934645463765,0.341161646739033,-0.779466295303465,0.343925664948896
0.0263759355795363,-0.478747033712556,-0.292849095724048,-0.20751838665596
0.450978331990106,0.546063201408467,-0.863205054502868,0.593627160384165
0.678192370491558,0.484348617467924,-0.771005979175062,0.500841542721241
-0.100413725224396,-0.0158714599316033,-0.85079165534209,-0.0331379550892497
0.859819702124189,0.855603105342354,-0.919160314778397,0.829976601214793
-0.233832393892481,0.262054693054925,-0.97430054067386,-0.118546936577486
0.258714871144735,0.700704055056508,-0.9526492699489,0.642016208005335
0.816285632023641,0.659637049220768,-0.803768554544493,0.653064317572899
0.105856409579684,0.0528908182991337,-0.723660819863942,0.0455250891539962
0.68243316339016,0.600308340183644,-0.819124600640085,0.621151545270064
0.423598179742713,0.527982050423758,-0.840532088080903,0.559491990258383
0.597062621436599,0.227673608418404,-0.245045452718327,0.36114137526748
0.118904052820185,-0.605440507991795,0.236750407451087,-0.167149784178448
0.241374209600388,0.377266260407481,-0.861841936451624,0.403784269067814
0.0911096107320888,0.255262305662152,-0.862980008659563,0.240805357613513
-0.552116772934956,-0.233432158717009,-0.969727253535967,-0.53295465608255
0.269895743727843,0.218687458622197,-0.729865896218934,0.271888207686285
0.498546364887931,0.338995922041954,-0.52989760611677,0.414447426316995
0.692922857495979,0.370823768171127,-0.539314000821677,0.411490048470634
-0.570878567702166,-0.178503389590293,-0.98218471708807,-0.54246463900918
-0.678588422781646,-0.530360427461122,-0.950542595733709,-0.741166326818109
0.0913588424979253,0.167797285171766,-0.804012894404578,0.076998524880725
0.884792651684992,0.872191512173809,-0.926098516656099,0.835222845715504
-0.38410920541448,0.0437216210050015,-0.974857135206445,-0.173745974054003
0.122804629462912,0.454157691465199,-0.910440942199971,0.336631577163784
-0.363849381215011,0.00752725317421499,-0.963102117810999,-0.290548473521713
0.544388211552532,0.617069772840966,-0.890951418021925,0.672753118192079
-0.0109257452107298,0.540377657666761,-0.983507694002149,0.411603380604598
0.578320496353597,0.835531626589788,-0.899159582874145,0.839605323182515
-0.176359708656775,0.338595327757115,-0.985384351311447,0.205190598492855
-0.421642217039974,-0.5281589163464,-0.833745528196839,-0.536356927857391
0.596221924663348,0.410767245587313,-0.749555306874232,0.448794347094973
0.182159141630079,0.654619608839062,-0.959388165673215,0.565815269232355
0.0909168087536525,-0.125449062834755,-0.60007087025205,-0.0268851545258914
-0.0410667312826098,0.23850932213979,-0.907352489989559,-0.00432871576023275
0.520130777576341,0.248660387304868,-0.446063530223479,0.326312372637314
