0.458148215854651,0.0781996441200021,0.230738763227939,0.203146659045117
0.357941417353485,0.405970702458996,0.731221515557902,-0.0181350517354605
0.542753549960986,0.326280383709949,0.642719372779891,-0.0795103938743162
0.263613565374393,-0.110216175368782,0.303770259232802,0.00523793464727174
0.403804748260017,-0.0260929722177441,0.181527758646408,0.126117947553266
0.103812073286932,0.34383573670302,0.72716918060968,0.0305791196359857
0.371170149095766,0.13403885722663,0.414907168692655,0.161062808398152
0.382375676869296,0.591344511888625,0.937758705526485,0.117851557484769
-0.292726018659873,-0.639725758764965,0.524744814666801,-0.379276608020707
0.480105990792094,0.226733910963003,0.386492108929972,0.253716196031403
0.28843319467707,0.0801302717522505,0.520567580927479,-0.212202773757382
-0.446210556564342,0.0867805032338387,0.800366707213607,-0.378237138596543
0.413131595137351,0.642401491598041,0.841192998401648,0.235633089368537
0.718325836809676,0.287221225081246,0.384401905934608,0.0802244665951544
0.518962511457144,0.683186783784519,0.823736143463292,0.383626383252533
-0.357519810609091,0.0953464759641169,0.793106716951503,-0.573854506611693
-0.204513472112898,0.37953660861196,0.80257279838743,-0.204750670175335
0.638059133143315,0.270028974894656,0.384464259046761,0.0973437447159211
-0.17396301517206,-0.37222554579435,0.572621277105706,-0.221873264904606
0.294502447272192,0.459886846541705,0.81064713064207,-0.0875274870205828
0.336616811685943,-0.549584026298258,-0.575463741512611,-0.489404374875628
0.135496611271047,0.764112894826661,0.906760451780024,0.149754597523325
0.513249261747074,0.735758451072221,0.882471966312859,0.421762257130266
0.00129394863388832,0.327845581699117,0.738730009309914,0.167650400465985
0.49399585845827,0.579056948768523,0.965753140345128,0.153907372009511
0.160916074613842,0.201109901235099,0.655704630705398,-0.0756976906856298
0.180216007895815,0.627658829378752,0.940457744350005,0.114222915234724
0.0598547568911771,-0.305650459991209,0.386260140324525,-0.126616065357428
0.171491787661045,-0.0218327688075348,0.483818121828443,0.0887129577142902
0.679689358911893,0.709971415240793,0.989685559487246,0.401803954816142
0.449412391337533,0.709278874947798,0.980106743065634,0.417215168189055
0.115128998950393,-0.111766408458254,0.47336614030085,0.0455766912190032
0.490938738419858,0.695816774072637,0.916711081179525,0.340925488166868
-0.110210040007735,0.53606963849151,0.821811585466117,-0.228657656742392
0.0362461201275033,0.399944836952514,0.81131223544375,-0.336418195792867
0.659877677639613,0.383790874222422,0.429671619983195,0.320699199902736
-0.00912783123130101,0.253755185686631,0.722221488710378,0.142729472294435
0.8295805940931,0.88392161147699,0.990699846391967,0.720979947251754
0.36588240370465,0.703495760557765,0.950790920656535,0.318723087709451
-0.194380622231844,0.170941699179929,0.760894653698922,-0.0633603603395999
0.712697263022273,0.516901856551308,0.714275752375825,0.206081655484662
0.169564103960953,0.57731397097914,0.877071200293716,-0.112026798861707
0.625309670852627,0.724343691533887,0.999599181695584,0.460634530365343
0.610811575788322,0.770669397985173,0.929517121395713,0.525690654904617
0.32455856579376,0.831039014272487,0.919764040538221,0.426010445556426
-0.561772077436198,-0.230263558808898,0.780972705958259,-0.503013176519177
0.472442843118544,0.871461083818397,0.961300529468935,0.683365168652997
-0.127638261441813,0.507062724828157,0.807036088935272,-0.0582062532687012
